product_key,brand,brand_slug,product_name,name_slug,form,life_stage,kcal_per_100g,kcal_is_estimated,protein_percent,fat_percent,ingredients_tokens,primary_protein,has_chicken,has_poultry,available_countries,price_per_kg,price_bucket,image_url,product_url,source,updated_at,quality_score,sources,source_manuf,fetched_at,confidence,form_manuf,form_from,form_confidence,life_stage_manuf,life_stage_from,life_stage_confidence,price_eur,price_eur_from,price_eur_confidence,price_per_kg_eur,price_per_kg_eur_from,price_per_kg_eur_confidence
4pawsraw|grain_free_turkey_sweet_potato_cranberry|dry,4PAWSRAW,4pawsraw,Grain Free Turkey Sweet Potato  Cranberry,grain_free_turkey_sweet_potato__cranberry,raw,,362.5,False,8.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/4pawsraw-grain-free-turkey-sweet-potato-cranberry.jpg?,https://petfoodexpert.com/food/4pawsraw-grain-free-turkey-sweet-potato-cranberry,food_candidates,2025-09-07T03:01:47.254253+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T03:01:47.254253+00:00'}]",,,,,,,,,,,,,,,
4pawsraw|grain_free_venison_salmon_sweet_potato_mulberry|dry,4PAWSRAW,4pawsraw,"Grain Free Venison, Salmon, Sweet Potato  Mulberry","grain_free_venison,_salmon,_sweet_potato__mulberry",raw,,372.5,False,8.0,8.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/4pawsraw-grain-free-venison-salmon-sweet-potato-mulberry.jpg?,https://petfoodexpert.com/food/4pawsraw-grain-free-venison-salmon-sweet-potato-mulberry,food_candidates,2025-09-07T03:01:50.512834+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T03:01:50.512834+00:00'}]",,,,,,,,,,,,,,,
aardvark|aardvark_complete_grain_free_insect_dry_food|dry,Aardvark,aardvark,Aardvark Complete Grain Free Insect Dry Food,aardvark_complete_grain_free_insect_dry_food,dry,all,376.0,False,4.0,8.0,"['insect (insect meal', 'insect oil )', 'sweet potato', 'field beans', 'linseed', 'sunflower oil', 'vegetable stock', 'chickpea', 'vitamins and minerals', 'coconut oil', 'fructooligosaccharides', 'mannan oligosaccharides .']",,False,False,"['UK', 'EU']",15.2,mid,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aardvark-complete-grain-free-insect-dry-food-dry-dog.jpg?,https://petfoodexpert.com/food/aardvark-complete-grain-free-insect-dry-food-dry-dog,food_candidates,2025-09-06T21:57:28.239747+00:00,5,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T21:57:28.239747+00:00'}]",manufacturer,2025-09-10T19:05:36.170635,0.8,,,,adult,enrichment_manuf,0.7200000000000001,14.008388919819232,enrichment_manuf,0.7200000000000001,7.004194459909616,enrichment_manuf,0.7200000000000001
aardvark|complete_grain_free_insect_dry_food|dry,Aardvark,aardvark,Complete Grain Free Insect Dry Food,complete_grain_free_insect_dry_food,dry,,376.0,False,4.0,8.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aardvark-complete-grain-free-insect-dry-food-dry-dog.jpg?,https://petfoodexpert.com/food/aardvark-complete-grain-free-insect-dry-food-dry-dog,food_candidates,2025-09-06T22:02:22.274708+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T22:02:22.274708+00:00'}]",,,,,,,,,,,,,,,
aatu|aatu_free_run_chicken|dry,Aatu,aatu,Aatu Free Run Chicken,aatu_free_run_chicken,dry,adult,372.5,False,10.0,8.0,"['chicken', 'dried chicken', 'sweet potato', 'tapioca', 'apple', 'chickpeas', 'peas', 'minerals', 'salmon oil', 'glucosamine mg/kg', 'methylsulfonylmethane  mg/kg', 'chondroitin  mg/kg', 'lucerne', 'cranberry', 'pear', 'blueberry', 'mulberry', 'orange', 'bilberry', 'cowberry', 'carrot', 'tomato', 'chicory', 'parsley', 'peppermint', 'spirulina', 'seaweed', 'oregano', 'sage', 'marjoram', 'thyme', 'chamomile', 'rosehip', 'stinging nettle', 'yucca', 'marigold', 'aniseed', 'fenugreek', 'cinnamon']",chicken,False,False,"['UK', 'EU']",25.73,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-chicken-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-chicken-dry-dog,food_candidates,2025-09-07T13:12:56.951243+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:12:56.951243+00:00'}]",manufacturer,2025-09-10T19:05:36.164812,0.8,,,,adult,enrichment_manuf,0.7200000000000001,8.48633657847864,enrichment_manuf,0.7200000000000001,4.24316828923932,enrichment_manuf,0.7200000000000001
aatu|aatu_free_run_chicken|dry,Aatu,aatu,Aatu Free Run Chicken,aatu_free_run_chicken,dry,adult,372.5,False,10.0,8.0,"['chicken', 'dried chicken', 'sweet potato', 'tapioca', 'apple', 'chickpeas', 'peas', 'minerals', 'salmon oil', 'glucosamine mg/kg', 'methylsulfonylmethane  mg/kg', 'chondroitin  mg/kg', 'lucerne', 'cranberry', 'pear', 'blueberry', 'mulberry', 'orange', 'bilberry', 'cowberry', 'carrot', 'tomato', 'chicory', 'parsley', 'peppermint', 'spirulina', 'seaweed', 'oregano', 'sage', 'marjoram', 'thyme', 'chamomile', 'rosehip', 'stinging nettle', 'yucca', 'marigold', 'aniseed', 'fenugreek', 'cinnamon']",chicken,False,False,"['UK', 'EU']",25.73,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-chicken-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-chicken-dry-dog,food_candidates,2025-09-07T13:12:56.951243+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:12:56.951243+00:00'}]",manufacturer,2025-09-10T19:05:36.164843,0.8,,,,adult,enrichment_manuf,0.7200000000000001,9.209187367227235,enrichment_manuf,0.7200000000000001,4.6045936836136185,enrichment_manuf,0.7200000000000001
aatu|aatu_free_run_chicken|dry,Aatu,aatu,Aatu Free Run Chicken,aatu_free_run_chicken,dry,adult,372.5,False,10.0,8.0,"['chicken', 'dried chicken', 'sweet potato', 'tapioca', 'apple', 'chickpeas', 'peas', 'minerals', 'salmon oil', 'glucosamine mg/kg', 'methylsulfonylmethane  mg/kg', 'chondroitin  mg/kg', 'lucerne', 'cranberry', 'pear', 'blueberry', 'mulberry', 'orange', 'bilberry', 'cowberry', 'carrot', 'tomato', 'chicory', 'parsley', 'peppermint', 'spirulina', 'seaweed', 'oregano', 'sage', 'marjoram', 'thyme', 'chamomile', 'rosehip', 'stinging nettle', 'yucca', 'marigold', 'aniseed', 'fenugreek', 'cinnamon']",chicken,False,False,"['UK', 'EU']",25.73,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-chicken-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-chicken-dry-dog,food_candidates,2025-09-07T13:12:56.951243+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:12:56.951243+00:00'}]",manufacturer,2025-09-10T19:05:36.164869,0.8,,,,adult,enrichment_manuf,0.7200000000000001,9.619362340563615,enrichment_manuf,0.7200000000000001,4.809681170281808,enrichment_manuf,0.7200000000000001
aatu|aatu_free_run_duck|dry,Aatu,aatu,Aatu Free Run Duck,aatu_free_run_duck,dry,adult,372.5,False,10.0,8.0,"['duck', 'dried duck', 'peas', 'sweet potato', 'apple', 'chickpeas', 'minerals', 'salmon oil', 'tapioca', 'glucosamine mg/kg', 'methylsulfonylmethane  mg/kg', 'chondroitin  mg/kg', 'lucerne', 'cranberry', 'pear', 'blueberry', 'mulberry', 'orange', 'bilberry', 'cowberry', 'carrot', 'tomato', 'chicory', 'parsley', 'peppermint', 'spirulina', 'seaweed', 'oregano', 'sage', 'marjoram', 'thyme', 'chamomile', 'rosehip', 'stinging nettle', 'yucca', 'marigold', 'aniseed', 'fenugreek', 'cinnamon']",salmon,False,False,"['UK', 'EU']",28.07,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-duck-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-duck-dry-dog,food_candidates,2025-09-07T12:56:33.838183+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T12:56:33.838183+00:00'}]",,,,,,,,,,,,,,,
aatu|aatu_free_run_turkey|dry,Aatu,aatu,Aatu Free Run Turkey,aatu_free_run_turkey,dry,adult,372.5,False,10.0,8.0,"['turkey', 'dried turkey', 'peas', 'sweet potato', 'apple', 'chickpeas', 'minerals', 'salmon oil', 'tapioca', 'glucosamine mg/kg', 'methylsulfonylmethane  mg/kg', 'chondroitin  mg/kg', 'lucerne', 'cranberry', 'pear', 'blueberry', 'mulberry', 'orange', 'bilberry', 'cowberry', 'carrot', 'tomato', 'chicory', 'parsley', 'peppermint', 'spirulina', 'seaweed', 'oregano', 'sage', 'marjoram', 'thyme', 'chamomile', 'rosehip', 'stinging nettle', 'yucca', 'marigold', 'aniseed', 'fenugreek', 'cinnamon']",salmon,False,False,"['UK', 'EU']",28.07,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-turkey-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-turkey-dry-dog,food_candidates,2025-09-07T12:56:36.538314+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T12:56:36.538314+00:00'}]",,,,,,,,,,,,,,,
aatu|aatu_puppy_salmon|dry,Aatu,aatu,Aatu Puppy Salmon,aatu_puppy_salmon,dry,puppy,372.5,False,10.0,8.0,"['salmon (includes  salmon', 'dehydrated salmon', 'salmon stock)', 'sweet potato', 'chickpeas', 'peas', 'lucerne', 'minerals', 'vitamins', 'prebiotic mos', 'prebiotic fos', 'tapioca', 'apple', 'cranberry', 'pear', 'blueberry', 'mulberry', 'orange', 'bilberry', 'cowberry', 'carrot', 'tomato', 'chicory', 'peppermint', 'parsley', 'cinnamon', 'marigold', 'stinging nettle', 'camomile', 'rosehip', 'yucca', 'spirulina', 'seaweed', 'aniseed', 'fenugreek', 'oregano', 'sage', 'marjoram', 'thyme']",salmon,False,False,"['UK', 'EU']",28.07,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-puppy-salmon-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-puppy-salmon-dry-dog,food_candidates,2025-09-07T13:05:25.863974+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:05:25.863974+00:00'}]",manufacturer,2025-09-10T19:05:36.164922,0.8,,,,,,,17.54574984796738,enrichment_manuf,0.7200000000000001,8.77287492398369,enrichment_manuf,0.7200000000000001
aatu|aatu_salmon|dry,Aatu,aatu,Aatu Salmon,aatu_salmon,dry,adult,362.5,False,10.0,6.0,"['salmon', 'dried salmon', 'sweet potato', 'peas', 'apple', 'chickpeas', 'salmon oil', 'minerals', 'sunflower oil', 'glucosamine mg/kg', 'methylsulfonylmethane  mg/kg', 'chondroitin  mg/kg', 'tapioca', 'lucerne', 'cranberry', 'pear', 'blueberry', 'mulberry', 'orange', 'bilberry', 'cowberry', 'carrot', 'tomato', 'chicory', 'parsley', 'peppermint', 'spirulina', 'seaweed', 'oregano', 'sage', 'marjoram', 'thyme', 'chamomile', 'rosehip', 'stinging nettle', 'yucca', 'marigold', 'aniseed', 'fenugreek', 'cinnamon']",salmon,False,False,"['UK', 'EU']",28.07,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-salmon-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-salmon-dry-dog,food_candidates,2025-09-07T12:56:30.272224+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T12:56:30.272224+00:00'}]",,,,,,,,,,,,,,,
aatu|angus_beef|dry,Aatu,aatu,Angus Beef,angus_beef,dry,adult,362.5,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-angus-beef.jpg?,https://petfoodexpert.com/food/aatu-angus-beef,food_candidates,2025-09-06T23:10:05.148944+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T23:10:05.148944+00:00'}]",manufacturer,2025-09-10T19:05:36.164736,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,18.087663132047975,enrichment_manuf,0.7200000000000001,9.043831566023988,enrichment_manuf,0.7200000000000001
aatu|chicken|dry,Aatu,aatu,Chicken,chicken,,,382.5,False,10.0,10.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-chicken.jpg?,https://petfoodexpert.com/food/aatu-chicken,food_candidates,2025-09-06T23:11:26.524955+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T23:11:26.524955+00:00'}]",,,,,,,,,,,,,,,
aatu|duck_turkey|dry,Aatu,aatu,Duck  Turkey,duck__turkey,dry,adult,372.5,False,10.0,8.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-duck-turkey.jpg?,https://petfoodexpert.com/food/aatu-duck-turkey,food_candidates,2025-09-06T23:11:30.383089+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T23:11:30.383089+00:00'}]",manufacturer,2025-09-10T19:05:36.164782,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,12.920347527007232,enrichment_manuf,0.7200000000000001,6.460173763503616,enrichment_manuf,0.7200000000000001
aatu|free_run_chicken|dry,Aatu,aatu,Free Run Chicken,free_run_chicken,dry,,372.5,False,10.0,8.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-chicken-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-chicken-dry-dog,food_candidates,2025-09-07T13:08:43.123321+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:08:43.123321+00:00'}]",,,,,,,,,,,,,,,
aatu|free_run_duck|dry,Aatu,aatu,Free Run Duck,free_run_duck,dry,,372.5,False,10.0,8.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-duck-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-duck-dry-dog,food_candidates,2025-09-07T13:08:45.810095+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:08:45.810095+00:00'}]",,,,,,,,,,,,,,,
aatu|free_run_turkey|dry,Aatu,aatu,Free Run Turkey,free_run_turkey,dry,,372.5,False,10.0,8.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-turkey-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-turkey-dry-dog,food_candidates,2025-09-07T13:09:02.480148+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:09:02.480148+00:00'}]",,,,,,,,,,,,,,,
aatu|pork_wild_boar|dry,Aatu,aatu,Pork  Wild Boar,pork__wild_boar,dry,adult,372.5,False,10.0,8.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-pork-wild-boar.jpg?,https://petfoodexpert.com/food/aatu-pork-wild-boar,food_candidates,2025-09-06T23:11:16.383549+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T23:11:16.383549+00:00'}]",manufacturer,2025-09-10T19:05:36.164895,0.8,dry,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,12.251577818475823,enrichment_manuf,0.7200000000000001,6.125788909237912,enrichment_manuf,0.7200000000000001
aatu|puppy_salmon|dry,Aatu,aatu,Puppy Salmon,puppy_salmon,dry,puppy,372.5,False,10.0,8.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-puppy-salmon-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-puppy-salmon-dry-dog,food_candidates,2025-09-07T13:08:48.325507+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:08:48.325507+00:00'}]",,,,,,,,,,,,,,,
aatu|salmon|dry,Aatu,aatu,Salmon,salmon,dry,,362.5,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-salmon-dry-dog.jpg?,https://petfoodexpert.com/food/aatu-salmon-dry-dog,food_candidates,2025-09-07T13:08:59.844499+00:00,3,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:08:59.844499+00:00'}]",,,,,,,,,,,,,,,
aatu|shellfish|dry,Aatu,aatu,Shellfish,shellfish,,,362.5,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-shellfish.jpg?,https://petfoodexpert.com/food/aatu-shellfish,food_candidates,2025-09-06T23:11:19.591164+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T23:11:19.591164+00:00'}]",,,,,,,,,,,,,,,
aatu|tuna_salmon|dry,Aatu,aatu,Tuna  Salmon,tuna__salmon,wet,adult,362.5,False,10.0,6.0,[],,False,False,"['UK', 'EU']",,,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/aatu-tuna-salmon.jpg?,https://petfoodexpert.com/food/aatu-tuna-salmon,food_candidates,2025-09-06T23:11:40.20008+00:00,2,"[{'source': 'food_candidates', 'updated_at': '2025-09-06T23:11:40.20008+00:00'}]",manufacturer,2025-09-10T19:05:36.164946,0.8,wet,enrichment_manuf,0.7200000000000001,adult,enrichment_manuf,0.7200000000000001,13.137283233320147,enrichment_manuf,0.7200000000000001,6.5686416166600745,enrichment_manuf,0.7200000000000001
acana|acana_adult_dog_recipe_grain_free|dry,ACANA,acana,ACANA Adult Dog Recipe (Grain-Free),acana_adult_dog_recipe_(grain-free),dry,adult,365.0,False,29.0,17.0,"['Deboned chicken', 'Chicken meal', 'Turkey meal', 'Whole peas', 'Whole lentils']",chicken,True,False,['Canada/EU distribution'],,,,,food_brands,2025-08-23T15:18:23.743906+00:00,5,"[{'source': 'food_brands', 'updated_at': '2025-08-23T15:18:23.743906+00:00'}]",manufacturer,2025-09-10T19:05:36.171099,0.8,,,,,,,43.54149116719728,enrichment_manuf,0.7200000000000001,21.77074558359864,enrichment_manuf,0.7200000000000001
acana|acana_adult_dog_recipe_grain_free|dry,ACANA,acana,ACANA Adult Dog Recipe (Grain-Free),acana_adult_dog_recipe_(grain-free),dry,adult,365.0,False,29.0,17.0,"['Deboned chicken', 'Chicken meal', 'Turkey meal', 'Whole peas', 'Whole lentils']",chicken,True,False,['Canada/EU distribution'],,,,,food_brands,2025-08-23T15:18:23.743906+00:00,5,"[{'source': 'food_brands', 'updated_at': '2025-08-23T15:18:23.743906+00:00'}]",manufacturer,2025-09-10T19:05:36.171122,0.8,wet,enrichment_manuf,0.7200000000000001,,,,27.6119837294479,enrichment_manuf,0.7200000000000001,13.80599186472395,enrichment_manuf,0.7200000000000001
acana|acana_adult_dog_recipe_grain_free|dry,ACANA,acana,ACANA Adult Dog Recipe (Grain-Free),acana_adult_dog_recipe_(grain-free),dry,adult,365.0,False,29.0,17.0,"['Deboned chicken', 'Chicken meal', 'Turkey meal', 'Whole peas', 'Whole lentils']",chicken,True,False,['Canada/EU distribution'],,,,,food_brands,2025-08-23T15:18:23.743906+00:00,5,"[{'source': 'food_brands', 'updated_at': '2025-08-23T15:18:23.743906+00:00'}]",manufacturer,2025-09-10T19:05:36.171147,0.8,wet,enrichment_manuf,0.7200000000000001,,,,27.218533536421916,enrichment_manuf,0.7200000000000001,13.609266768210958,enrichment_manuf,0.7200000000000001
acana|acana_adult_dog_recipe_grain_free|dry,ACANA,acana,ACANA Adult Dog Recipe (Grain-Free),acana_adult_dog_recipe_(grain-free),dry,adult,365.0,False,29.0,17.0,"['Deboned chicken', 'Chicken meal', 'Turkey meal', 'Whole peas', 'Whole lentils']",chicken,True,False,['Canada/EU distribution'],,,,,food_brands,2025-08-23T15:18:23.743906+00:00,5,"[{'source': 'food_brands', 'updated_at': '2025-08-23T15:18:23.743906+00:00'}]",manufacturer,2025-09-10T19:05:36.171172,0.8,wet,enrichment_manuf,0.7200000000000001,,,,29.924855073785324,enrichment_manuf,0.7200000000000001,14.962427536892662,enrichment_manuf,0.7200000000000001
acana|acana_free_run_duck|dry,Acana,acana,Acana Free Run Duck,acana_free_run_duck,dry,adult,372.5,False,8.0,8.0,"['fresh duck', 'duck meat meal', 'whole green peas', 'whole red lentils', 'fresh duck giblets (liver', 'heart', 'kidney)', 'duck fat', 'fresh pears', 'whole garbanzo beans', 'whole green lentils', 'whole yellow peas', 'dried duck cartilage', 'lentil fibre', 'marine algae', 'fresh whole butternut squash', 'fresh whole pumpkin', 'dried brown kelp', 'freeze-dried duck liver', 'salt', 'fresh whole cranberries', 'fresh whole blueberries', 'chicory root', 'turmeric root', 'milk thistle', 'burdock root', 'lavender', 'marshmallow root', 'rosehips', 'enterococcus faecium. supplements: vitamin e', 'zinc chelate', 'copper chelate.']",duck,False,False,"['UK', 'EU']",31.58,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/acana-free-run-duck-dry-dog.jpg?,https://petfoodexpert.com/food/acana-free-run-duck-dry-dog,food_candidates,2025-09-07T13:12:59.675233+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:12:59.675233+00:00'}]",manufacturer,2025-09-10T19:05:36.171197,0.8,,,,adult,enrichment_manuf,0.7200000000000001,43.77589275899364,enrichment_manuf,0.7200000000000001,21.88794637949682,enrichment_manuf,0.7200000000000001
acana|acana_grass_fed_lamb|dry,Acana,acana,Acana Grass-Fed Lamb,acana_grass-fed_lamb,dry,adult,372.5,False,8.0,8.0,"['raw lamb', 'lamb meal', 'whole green peas', 'whole red lentils', 'raw lamb liver', 'canola oil', 'fresh apples', 'whole chickpeas', 'whole green lentils', 'whole yellow peas', 'lentil fibre', 'pea starch', 'sunflower oil', 'algae', 'raw lamb tripe', 'raw lamb kidney', 'fresh whole butternut squash', 'fresh whole pumpkin', 'dried kelp', 'salt', 'dried chicory root', 'whole cranberries', 'whole blueberries', 'turmeric', 'milk thistle', 'burdock root', 'lavender', 'marshmallow root', 'rosehips.']",lamb,False,False,"['UK', 'EU']",28.07,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/acana-grass-fed-lamb-dry-dog.jpg?,https://petfoodexpert.com/food/acana-grass-fed-lamb-dry-dog,food_candidates,2025-09-07T13:05:56.979042+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:05:56.979042+00:00'}]",manufacturer,2025-09-10T19:05:36.171222,0.8,,,,adult,enrichment_manuf,0.7200000000000001,25.72753123461705,enrichment_manuf,0.7200000000000001,12.863765617308523,enrichment_manuf,0.7200000000000001
acana|acana_highest_protein_grasslands|dry,Acana,acana,Acana Highest Protein Grasslands,acana_highest_protein_grasslands,dry,adult,382.5,False,10.0,10.0,"['raw lamb', 'raw duck', 'eggs', 'lamb meal', 'herring meal', 'turkey meal', 'whole green peas', 'whole red lentils', 'whole chickpeas', 'raw freshwater lake fish*', 'fish oil', 'raw lamb liver', 'duck liver', 'raw turkey', 'whole green lentils', 'whole pinto beans', 'whole yellow peas', 'lentil fibre', 'chicken fat', 'pea starch', 'dried kelp', 'fresh whole pumpkin', 'fresh whole butternut squash', 'fresh whole carrots', 'fresh whole apples', 'fresh whole pears', 'fresh whole zucchini', 'dried chicory root', 'freeze-dried duck and liver', 'freeze-dried lamb and liver', 'fresh kale', 'fresh spinach', 'fresh turnip greens', 'fresh beet greens', 'whole cranberries', 'whole blueberries', 'whole saskatoon berries', 'turmeric', 'milk thistle', 'burdock root', 'lavender', 'marshmallow root', 'rosehips. *varied mix of raw tullibee', 'whitefish', 'northern pike', 'and mullet']",chicken,False,False,"['UK', 'EU']",30.41,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/acana-highest-protein-grasslands-dry-dog.jpg?,https://petfoodexpert.com/food/acana-highest-protein-grasslands-dry-dog,food_candidates,2025-09-07T13:08:19.63192+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:08:19.63192+00:00'}, {'source': 'food_candidates', 'updated_at': '2025-09-07T13:05:44.605876+00:00'}]",manufacturer,2025-09-10T19:05:36.171247,0.8,,,,adult,enrichment_manuf,0.7200000000000001,29.472461769218377,enrichment_manuf,0.7200000000000001,14.736230884609189,enrichment_manuf,0.7200000000000001
acana|acana_highest_protein_grasslands|dry,Acana,acana,Acana Highest Protein Grasslands,acana_highest_protein_grasslands,dry,adult,382.5,False,10.0,10.0,"['raw lamb', 'raw duck', 'eggs', 'lamb meal', 'herring meal', 'turkey meal', 'whole green peas', 'whole red lentils', 'whole chickpeas', 'raw freshwater lake fish*', 'fish oil', 'raw lamb liver', 'duck liver', 'raw turkey', 'whole green lentils', 'whole pinto beans', 'whole yellow peas', 'lentil fibre', 'chicken fat', 'pea starch', 'dried kelp', 'fresh whole pumpkin', 'fresh whole butternut squash', 'fresh whole carrots', 'fresh whole apples', 'fresh whole pears', 'fresh whole zucchini', 'dried chicory root', 'freeze-dried duck and liver', 'freeze-dried lamb and liver', 'fresh kale', 'fresh spinach', 'fresh turnip greens', 'fresh beet greens', 'whole cranberries', 'whole blueberries', 'whole saskatoon berries', 'turmeric', 'milk thistle', 'burdock root', 'lavender', 'marshmallow root', 'rosehips. *varied mix of raw tullibee', 'whitefish', 'northern pike', 'and mullet']",chicken,False,False,"['UK', 'EU']",30.41,premium,https://cibjeqgftuxuezarjsdl.supabase.co/storage/v1/object/public/dog-food/acana-highest-protein-grasslands-dry-dog.jpg?,https://petfoodexpert.com/food/acana-highest-protein-grasslands-dry-dog,food_candidates,2025-09-07T13:08:19.63192+00:00,6,"[{'source': 'food_candidates', 'updated_at': '2025-09-07T13:08:19.63192+00:00'}, {'source': 'food_candidates', 'updated_at': '2025-09-07T13:05:44.605876+00:00'}]",manufacturer,2025-09-10T19:05:36.171272,0.8,,,,adult,enrichment_manuf,0.7200000000000001,30.81403504663037,enrichment_manuf,0.7200000000000001,15.407017523315185,enrichment_manuf,0.7200000000000001
